group,ratio,crel_pair,pair_id,attr_dim,tgt_tok,argmax_clean,argmax_patched,is_correct_clean,is_correct_patched,is_argmax_flip,target_logit_delta_signed,source_logit_delta_signed
hihp_imp_desc,0.1,MORE-LESS,pair2,P,4057,8038,8038,0,0,0,-0.18085765838623047,-0.03457927703857422
hihp_imp_desc,0.1,MORE-LESS,pair2,Q,4057,8038,8038,0,0,0,-0.17507457733154297,-0.046634674072265625
hihp_imp_desc,0.1,MORE-LESS,pair3,P,1234,1234,1234,1,1,0,-0.035920143127441406,-0.054012298583984375
hihp_imp_desc,0.1,MORE-LESS,pair3,Q,1234,1234,5930,1,0,1,-0.06717300415039062,-0.08194828033447266
hihp_imp_desc,0.1,MORE-LESS,pair4,P,11572,23448,23448,0,0,0,-0.06535148620605469,0.016335487365722656
hihp_imp_desc,0.1,MORE-LESS,pair4,Q,11572,23448,23448,0,0,0,-0.053503990173339844,-0.0034379959106445312
hihp_imp_desc,0.1,MORE-LESS,pair5,P,1426,969,969,0,0,0,-0.03595256805419922,-0.004412651062011719
hihp_imp_desc,0.1,MORE-LESS,pair5,Q,1426,1426,1426,1,1,0,-0.039122581481933594,-0.00937652587890625
hihp_imp_desc,0.1,MORE-LESS,pair6,P,6757,6514,6514,0,0,0,-0.10438919067382812,0.016054153442382812
hihp_imp_desc,0.1,MORE-LESS,pair6,Q,6757,6514,6514,0,0,0,-0.11978530883789062,-0.005374908447265625
hihp_imp_desc,0.1,MORE-LESS,pair7,P,24818,22111,22111,0,0,0,-0.015646934509277344,-0.05971050262451172
hihp_imp_desc,0.1,MORE-LESS,pair7,Q,24818,22111,22111,0,0,0,0.005054473876953125,-0.08703136444091797
hihp_imp_desc,0.1,MORE-LESS,pair8,P,581,969,969,0,0,0,-0.08615493774414062,-0.08941078186035156
hihp_imp_desc,0.1,MORE-LESS,pair8,Q,581,969,969,0,0,0,-0.08768558502197266,-0.1070852279663086
hihp_imp_desc,0.1,MORE-LESS,pair9,P,1928,34439,34439,0,0,0,-0.06465911865234375,-0.019293785095214844
hihp_imp_desc,0.1,MORE-LESS,pair9,Q,1928,34439,34439,0,0,0,-0.09241962432861328,-0.028113365173339844
hihp_imp_desc,0.2,SAME-OPP,pair0,P,10758,632,632,0,0,0,-0.12528324127197266,0.0019655227661132812
hihp_imp_desc,0.2,SAME-OPP,pair0,Q,3716,39733,39733,0,0,0,0.0016813278198242188,0.2298879623413086
hihp_imp_desc,0.2,SAME-OPP,pair1,P,10758,27059,27059,0,0,0,-0.1574249267578125,-0.009778976440429688
hihp_imp_desc,0.2,SAME-OPP,pair1,Q,3716,19157,19157,0,0,0,0.01630878448486328,0.1832427978515625
hihp_imp_desc,0.2,SAME-OPP,pair2,P,10758,632,27059,0,0,1,-0.06396484375,-0.07833290100097656
hihp_imp_desc,0.2,SAME-OPP,pair2,Q,3716,632,632,0,0,0,0.06278038024902344,0.07179737091064453
hihp_imp_desc,0.2,SAME-OPP,pair3,P,10758,27059,27059,0,0,0,-0.03658866882324219,-0.1081695556640625
hihp_imp_desc,0.2,SAME-OPP,pair3,Q,3716,632,632,0,0,0,0.044945716857910156,0.1587982177734375
hihp_imp_desc,0.2,SAME-OPP,pair4,P,10758,27059,27059,0,0,0,-0.05221843719482422,0.0240020751953125
hihp_imp_desc,0.2,SAME-OPP,pair4,Q,3716,632,632,0,0,0,0.03720283508300781,0.2289876937866211
hihp_imp_desc,0.2,SAME-OPP,pair5,P,10758,27059,27059,0,0,0,0.00290679931640625,-0.01602935791015625
hihp_imp_desc,0.2,SAME-OPP,pair5,Q,3716,632,632,0,0,0,0.06115150451660156,0.16869831085205078
hihp_imp_desc,0.2,SAME-OPP,pair6,P,10758,27059,27059,0,0,0,-0.13903331756591797,-0.02334117889404297
hihp_imp_desc,0.2,SAME-OPP,pair6,Q,3716,632,632,0,0,0,-0.00365447998046875,0.134918212890625
hihp_imp_desc,0.2,SAME-OPP,pair7,P,10758,632,632,0,0,0,0.010297775268554688,0.11017894744873047
hihp_imp_desc,0.2,SAME-OPP,pair7,Q,3716,632,632,0,0,0,-0.03630542755126953,0.06479454040527344
hihp_imp_desc,0.2,SAME-OPP,pair8,P,10758,581,581,0,0,0,0.016221046447753906,-0.04447746276855469
hihp_imp_desc,0.2,SAME-OPP,pair8,Q,3716,581,1874,0,0,1,0.053681373596191406,0.22984600067138672
hihp_imp_desc,0.2,SAME-OPP,pair9,P,10758,27059,27059,0,0,0,-0.0216064453125,0.030196189880371094
hihp_imp_desc,0.2,SAME-OPP,pair9,Q,3716,1928,23663,0,0,1,0.04456329345703125,0.04912853240966797
hihp_imp_desc,0.2,SAME-MORE,pair0,P,10758,632,39733,0,0,1,-1.163426399230957,0.9833145141601562
hihp_imp_desc,0.2,SAME-MORE,pair0,Q,3716,39733,39733,0,0,0,-1.9865331649780273,0.6338710784912109
hihp_imp_desc,0.2,SAME-MORE,pair1,P,10758,27059,18605,0,0,1,-0.8729228973388672,0.8858861923217773
hihp_imp_desc,0.2,SAME-MORE,pair1,Q,3716,19157,18605,0,0,1,-2.097231864929199,0.6951665878295898
hihp_imp_desc,0.2,SAME-MORE,pair2,P,10758,632,314,0,0,1,-1.8496313095092773,1.8719196319580078
hihp_imp_desc,0.2,SAME-MORE,pair2,Q,3716,632,4057,0,0,1,-2.32772159576416,0.6443710327148438
hihp_imp_desc,0.2,SAME-MORE,pair3,P,10758,27059,5930,0,0,1,-0.972651481628418,0.7773332595825195
hihp_imp_desc,0.2,SAME-MORE,pair3,Q,3716,632,5930,0,0,1,-1.8523731231689453,0.4596872329711914
hihp_imp_desc,0.2,SAME-MORE,pair4,P,10758,27059,11572,0,0,1,-0.8022937774658203,1.459848403930664
hihp_imp_desc,0.2,SAME-MORE,pair4,Q,3716,632,10797,0,0,1,-2.2206106185913086,1.2916078567504883
hihp_imp_desc,0.2,SAME-MORE,pair5,P,10758,27059,1426,0,0,1,-1.203598976135254,1.0944881439208984
hihp_imp_desc,0.2,SAME-MORE,pair5,Q,3716,632,1426,0,0,1,-2.094083786010742,0.8878660202026367
hihp_imp_desc,0.2,SAME-MORE,pair6,P,10758,27059,13727,0,0,1,-0.946171760559082,0.5038528442382812
hihp_imp_desc,0.2,SAME-MORE,pair6,Q,3716,632,13727,0,0,1,-1.9206628799438477,0.43392181396484375
hihp_imp_desc,0.2,SAME-MORE,pair7,P,10758,632,314,0,0,1,-1.1989326477050781,0.577488899230957
hihp_imp_desc,0.2,SAME-MORE,pair7,Q,3716,632,632,0,0,0,-1.7982673645019531,0.5389070510864258
hihp_imp_desc,0.2,SAME-MORE,pair8,P,10758,581,581,0,0,0,-0.9856090545654297,0.5296726226806641
hihp_imp_desc,0.2,SAME-MORE,pair8,Q,3716,581,581,0,0,0,-1.7637739181518555,0.09419631958007812
hihp_imp_desc,0.2,SAME-MORE,pair9,P,10758,27059,1928,0,0,1,-1.246016502380371,0.3986625671386719
hihp_imp_desc,0.2,SAME-MORE,pair9,Q,3716,1928,1928,0,0,0,-1.9365615844726562,0.3778076171875
hihp_imp_desc,0.2,SAME-LESS,pair0,P,10758,632,39733,0,0,1,-1.193465232849121,1.5612764358520508
hihp_imp_desc,0.2,SAME-LESS,pair0,Q,3716,39733,39733,0,0,0,-2.06331729888916,1.154632568359375
hihp_imp_desc,0.2,SAME-LESS,pair1,P,10758,27059,18605,0,0,1,-0.9296350479125977,1.3184175491333008
hihp_imp_desc,0.2,SAME-LESS,pair1,Q,3716,19157,18605,0,0,1,-2.1278505325317383,1.1066064834594727
hihp_imp_desc,0.2,SAME-LESS,pair2,P,10758,632,5747,0,0,1,-1.8598337173461914,2.132756233215332
hihp_imp_desc,0.2,SAME-LESS,pair2,Q,3716,632,632,0,0,0,-2.3432960510253906,1.6457891464233398
hihp_imp_desc,0.2,SAME-LESS,pair3,P,10758,27059,5930,0,0,1,-1.0710344314575195,1.051957130432129
hihp_imp_desc,0.2,SAME-LESS,pair3,Q,3716,632,5930,0,0,1,-1.8865337371826172,0.6446466445922852
hihp_imp_desc,0.2,SAME-LESS,pair4,P,10758,27059,27059,0,0,0,-0.9146871566772461,1.4145622253417969
hihp_imp_desc,0.2,SAME-LESS,pair4,Q,3716,632,10797,0,0,1,-2.231161117553711,1.4459648132324219
hihp_imp_desc,0.2,SAME-LESS,pair5,P,10758,27059,1426,0,0,1,-1.286123275756836,1.681960105895996
hihp_imp_desc,0.2,SAME-LESS,pair5,Q,3716,632,1426,0,0,1,-2.1226606369018555,1.4235496520996094
hihp_imp_desc,0.2,SAME-LESS,pair6,P,10758,27059,13727,0,0,1,-1.0579452514648438,1.170022964477539
hihp_imp_desc,0.2,SAME-LESS,pair6,Q,3716,632,13727,0,0,1,-1.9731426239013672,1.4100093841552734
hihp_imp_desc,0.2,SAME-LESS,pair7,P,10758,632,314,0,0,1,-1.3769454956054688,0.8436393737792969
hihp_imp_desc,0.2,SAME-LESS,pair7,Q,3716,632,632,0,0,0,-1.9699811935424805,0.6339836120605469
hihp_imp_desc,0.2,SAME-LESS,pair8,P,10758,581,581,0,0,0,-0.9754257202148438,0.7535371780395508
hihp_imp_desc,0.2,SAME-LESS,pair8,Q,3716,581,581,0,0,0,-1.8304920196533203,0.4498739242553711
hihp_imp_desc,0.2,SAME-LESS,pair9,P,10758,27059,1928,0,0,1,-1.3361587524414062,0.7272739410400391
hihp_imp_desc,0.2,SAME-LESS,pair9,Q,3716,1928,1928,0,0,0,-1.974203109741211,-0.14500045776367188
hihp_imp_desc,0.2,OPP-MORE,pair0,P,21205,632,39733,0,0,1,-1.6983261108398438,1.3589057922363281
hihp_imp_desc,0.2,OPP-MORE,pair0,Q,2829,39733,39733,0,0,0,-1.6805763244628906,0.8882055282592773
hihp_imp_desc,0.2,OPP-MORE,pair1,P,21205,27059,18605,0,0,1,-1.8999738693237305,1.0823898315429688
hihp_imp_desc,0.2,OPP-MORE,pair1,Q,2829,19157,18605,0,0,1,-1.9466514587402344,0.8743724822998047
hihp_imp_desc,0.2,OPP-MORE,pair2,P,21205,27059,376,0,0,1,-2.7328901290893555,2.3821964263916016
hihp_imp_desc,0.2,OPP-MORE,pair2,Q,2829,632,376,0,0,1,-1.4827423095703125,0.9409427642822266
hihp_imp_desc,0.2,OPP-MORE,pair3,P,21205,27059,5930,0,0,1,-1.4107770919799805,1.0367965698242188
hihp_imp_desc,0.2,OPP-MORE,pair3,Q,2829,5930,5930,0,0,0,-1.2168998718261719,0.6096048355102539
hihp_imp_desc,0.2,OPP-MORE,pair4,P,21205,27059,23448,0,0,1,-2.413759708404541,1.6283349990844727
hihp_imp_desc,0.2,OPP-MORE,pair4,Q,2829,632,10797,0,0,1,-1.5153799057006836,1.4437189102172852
hihp_imp_desc,0.2,OPP-MORE,pair5,P,21205,27059,1426,0,0,1,-1.3317880630493164,1.442225456237793
hihp_imp_desc,0.2,OPP-MORE,pair5,Q,2829,632,1426,0,0,1,-1.7524633407592773,1.0827322006225586
hihp_imp_desc,0.2,OPP-MORE,pair6,P,21205,27059,13727,0,0,1,-1.8835058212280273,0.7617607116699219
hihp_imp_desc,0.2,OPP-MORE,pair6,Q,2829,632,13727,0,0,1,-1.7148189544677734,0.5828828811645508
hihp_imp_desc,0.2,OPP-MORE,pair7,P,21205,632,314,0,0,1,-2.655959129333496,0.8248405456542969
hihp_imp_desc,0.2,OPP-MORE,pair7,Q,2829,632,632,0,0,0,-1.2175531387329102,0.7739095687866211
hihp_imp_desc,0.2,OPP-MORE,pair8,P,21205,1874,581,0,0,1,-1.0752906799316406,0.8264322280883789
hihp_imp_desc,0.2,OPP-MORE,pair8,Q,2829,1874,581,0,0,1,-1.5305452346801758,0.2815284729003906
hihp_imp_desc,0.2,OPP-MORE,pair9,P,21205,27059,1928,0,0,1,-2.822755813598633,0.8939886093139648
hihp_imp_desc,0.2,OPP-MORE,pair9,Q,2829,23663,1928,0,0,1,-1.2429285049438477,0.7253704071044922
hihp_imp_desc,0.2,OPP-LESS,pair0,P,21205,632,39733,0,0,1,-1.554391860961914,1.4192276000976562
hihp_imp_desc,0.2,OPP-LESS,pair0,Q,2829,39733,39733,0,0,0,-1.6324968338012695,0.7654361724853516
hihp_imp_desc,0.2,OPP-LESS,pair1,P,21205,27059,18605,0,0,1,-1.7115144729614258,1.3981504440307617
hihp_imp_desc,0.2,OPP-LESS,pair1,Q,2829,19157,18605,0,0,1,-1.9036293029785156,1.0809574127197266
hihp_imp_desc,0.2,OPP-LESS,pair2,P,21205,27059,376,0,0,1,-2.611905574798584,2.583209991455078
hihp_imp_desc,0.2,OPP-LESS,pair2,Q,2829,632,376,0,0,1,-1.4190082550048828,1.8851604461669922
hihp_imp_desc,0.2,OPP-LESS,pair3,P,21205,27059,5930,0,0,1,-1.2532768249511719,1.2557706832885742
hihp_imp_desc,0.2,OPP-LESS,pair3,Q,2829,5930,5930,0,0,0,-1.1483745574951172,0.7078151702880859
hihp_imp_desc,0.2,OPP-LESS,pair4,P,21205,27059,23448,0,0,1,-2.2662525177001953,1.5575008392333984
hihp_imp_desc,0.2,OPP-LESS,pair4,Q,2829,632,10797,0,0,1,-1.4930486679077148,1.3167610168457031
hihp_imp_desc,0.2,OPP-LESS,pair5,P,21205,27059,1426,0,0,1,-1.099360466003418,2.053999900817871
hihp_imp_desc,0.2,OPP-LESS,pair5,Q,2829,632,1426,0,0,1,-1.6552925109863281,1.8241310119628906
hihp_imp_desc,0.2,OPP-LESS,pair6,P,21205,27059,13727,0,0,1,-1.6744155883789062,1.019918441772461
hihp_imp_desc,0.2,OPP-LESS,pair6,Q,2829,632,13727,0,0,1,-1.672597885131836,1.0249395370483398
hihp_imp_desc,0.2,OPP-LESS,pair7,P,21205,632,314,0,0,1,-2.598323345184326,0.7469606399536133
hihp_imp_desc,0.2,OPP-LESS,pair7,Q,2829,632,632,0,0,0,-1.2273578643798828,0.4033956527709961
hihp_imp_desc,0.2,OPP-LESS,pair8,P,21205,1874,581,0,0,1,-1.020695686340332,1.2393503189086914
hihp_imp_desc,0.2,OPP-LESS,pair8,Q,2829,1874,581,0,0,1,-1.5036754608154297,0.7038631439208984
hihp_imp_desc,0.2,OPP-LESS,pair9,P,21205,27059,23663,0,0,1,-2.680612087249756,0.7723321914672852
hihp_imp_desc,0.2,OPP-LESS,pair9,Q,2829,23663,1928,0,0,1,-1.2076187133789062,-0.04183673858642578
hihp_imp_desc,0.2,MORE-LESS,pair0,P,39733,10255,10255,0,0,0,-0.043182373046875,0.0022592544555664062
hihp_imp_desc,0.2,MORE-LESS,pair0,Q,39733,10255,10255,0,0,0,-0.045845985412597656,-0.011675834655761719
hihp_imp_desc,0.2,MORE-LESS,pair1,P,9493,18605,18605,0,0,0,0.027665138244628906,-0.0052490234375
hihp_imp_desc,0.2,MORE-LESS,pair1,Q,9493,18605,18605,0,0,0,0.044681549072265625,0.044058799743652344
hihp_imp_desc,0.2,MORE-LESS,pair2,P,4057,8038,8038,0,0,0,-0.22077560424804688,-0.08719635009765625
hihp_imp_desc,0.2,MORE-LESS,pair2,Q,4057,8038,8038,0,0,0,-0.20768165588378906,-0.04774665832519531
hihp_imp_desc,0.2,MORE-LESS,pair3,P,1234,1234,5930,1,0,1,-0.037395477294921875,-0.07110881805419922
hihp_imp_desc,0.2,MORE-LESS,pair3,Q,1234,1234,5930,1,0,1,-0.0683441162109375,-0.09248542785644531
hihp_imp_desc,0.2,MORE-LESS,pair4,P,11572,23448,23448,0,0,0,-0.1608753204345703,-0.08517265319824219
hihp_imp_desc,0.2,MORE-LESS,pair4,Q,11572,23448,23448,0,0,0,-0.1148519515991211,-0.04181671142578125
hihp_imp_desc,0.2,MORE-LESS,pair5,P,1426,969,969,0,0,0,-0.04005718231201172,0.017691612243652344
hihp_imp_desc,0.2,MORE-LESS,pair5,Q,1426,1426,1426,1,1,0,0.010304450988769531,-0.0015468597412109375
hihp_imp_desc,0.2,MORE-LESS,pair6,P,6757,6514,6514,0,0,0,-0.1107931137084961,-0.01984882354736328
hihp_imp_desc,0.2,MORE-LESS,pair6,Q,6757,6514,6514,0,0,0,-0.07798004150390625,-0.02466106414794922
hihp_imp_desc,0.2,MORE-LESS,pair7,P,24818,22111,22111,0,0,0,-0.05645179748535156,-0.028115272521972656
hihp_imp_desc,0.2,MORE-LESS,pair7,Q,24818,22111,22111,0,0,0,-0.006047248840332031,-0.06940937042236328
hihp_imp_desc,0.2,MORE-LESS,pair8,P,581,969,969,0,0,0,-0.06630611419677734,-0.09685897827148438
hihp_imp_desc,0.2,MORE-LESS,pair8,Q,581,969,969,0,0,0,-0.060638427734375,-0.12798309326171875
hihp_imp_desc,0.2,MORE-LESS,pair9,P,1928,34439,34439,0,0,0,-0.11732959747314453,-0.04805469512939453
hihp_imp_desc,0.2,MORE-LESS,pair9,Q,1928,34439,34439,0,0,0,-0.09634971618652344,-0.03659343719482422
hihp_imp_desc,0.3,SAME-OPP,pair0,P,10758,632,632,0,0,0,-0.16920852661132812,0.009449958801269531
hihp_imp_desc,0.3,SAME-OPP,pair0,Q,3716,39733,39733,0,0,0,-0.0898885726928711,0.17775821685791016
hihp_imp_desc,0.3,SAME-OPP,pair1,P,10758,27059,27059,0,0,0,-0.17392730712890625,-0.002033233642578125
hihp_imp_desc,0.3,SAME-OPP,pair1,Q,3716,19157,19157,0,0,0,-0.03129768371582031,0.1361551284790039
hihp_imp_desc,0.3,SAME-OPP,pair2,P,10758,632,27059,0,0,1,-0.23332691192626953,-0.1720733642578125
hihp_imp_desc,0.3,SAME-OPP,pair2,Q,3716,632,632,0,0,0,-0.07090187072753906,-0.04520893096923828
hihp_imp_desc,0.3,SAME-OPP,pair3,P,10758,27059,27059,0,0,0,-0.06859302520751953,-0.19792461395263672
hihp_imp_desc,0.3,SAME-OPP,pair3,Q,3716,632,632,0,0,0,0.01900959014892578,0.04808616638183594
hihp_imp_desc,0.3,SAME-OPP,pair4,P,10758,27059,27059,0,0,0,-0.15630722045898438,0.030060768127441406
hihp_imp_desc,0.3,SAME-OPP,pair4,Q,3716,632,632,0,0,0,-0.038848876953125,0.11711692810058594
hihp_imp_desc,0.3,SAME-OPP,pair5,P,10758,27059,27059,0,0,0,-0.10492134094238281,-0.04354095458984375
hihp_imp_desc,0.3,SAME-OPP,pair5,Q,3716,632,632,0,0,0,-0.021386146545410156,0.10521984100341797
hihp_imp_desc,0.3,SAME-OPP,pair6,P,10758,27059,27059,0,0,0,-0.1538066864013672,-0.13015270233154297
hihp_imp_desc,0.3,SAME-OPP,pair6,Q,3716,632,632,0,0,0,-0.1020660400390625,0.011140823364257812
hihp_imp_desc,0.3,SAME-OPP,pair7,P,10758,632,632,0,0,0,-0.04151344299316406,0.10329532623291016
hihp_imp_desc,0.3,SAME-OPP,pair7,Q,3716,632,632,0,0,0,-0.1245260238647461,-0.033321380615234375
hihp_imp_desc,0.3,SAME-OPP,pair8,P,10758,581,1874,0,0,1,-0.09455108642578125,-0.08279895782470703
hihp_imp_desc,0.3,SAME-OPP,pair8,Q,3716,581,1874,0,0,1,-0.021093368530273438,0.1412973403930664
hihp_imp_desc,0.3,SAME-OPP,pair9,P,10758,27059,27059,0,0,0,0.02558422088623047,-0.1897716522216797
hihp_imp_desc,0.3,SAME-OPP,pair9,Q,3716,1928,23663,0,0,1,-0.0521087646484375,-0.07419967651367188
hihp_imp_desc,0.3,SAME-MORE,pair0,P,10758,632,39733,0,0,1,-1.5474910736083984,1.179142951965332
hihp_imp_desc,0.3,SAME-MORE,pair0,Q,3716,39733,39733,0,0,0,-2.4844093322753906,0.20634937286376953
hihp_imp_desc,0.3,SAME-MORE,pair1,P,10758,27059,9493,0,0,1,-1.3397350311279297,0.9872245788574219
hihp_imp_desc,0.3,SAME-MORE,pair1,Q,3716,19157,9493,0,0,1,-2.512946128845215,0.3329019546508789
hihp_imp_desc,0.3,SAME-MORE,pair2,P,10758,632,5747,0,0,1,-2.850743293762207,2.2280683517456055
hihp_imp_desc,0.3,SAME-MORE,pair2,Q,3716,632,4057,0,0,1,-3.196171760559082,0.9381532669067383
hihp_imp_desc,0.3,SAME-MORE,pair3,P,10758,27059,5930,0,0,1,-1.3734207153320312,0.7099199295043945
hihp_imp_desc,0.3,SAME-MORE,pair3,Q,3716,632,5930,0,0,1,-2.10929012298584,0.4123516082763672
hihp_imp_desc,0.3,SAME-MORE,pair4,P,10758,27059,11572,0,0,1,-1.1555442810058594,1.6201019287109375
hihp_imp_desc,0.3,SAME-MORE,pair4,Q,3716,632,11572,0,0,1,-2.9098644256591797,1.2009305953979492
hihp_imp_desc,0.3,SAME-MORE,pair5,P,10758,27059,1426,0,0,1,-1.5038394927978516,1.069239616394043
hihp_imp_desc,0.3,SAME-MORE,pair5,Q,3716,632,1426,0,0,1,-2.1099720001220703,1.040853500366211
hihp_imp_desc,0.3,SAME-MORE,pair6,P,10758,27059,314,0,0,1,-1.2750577926635742,0.42602062225341797
hihp_imp_desc,0.3,SAME-MORE,pair6,Q,3716,632,5747,0,0,1,-2.3411741256713867,0.29655933380126953
hihp_imp_desc,0.3,SAME-MORE,pair7,P,10758,632,314,0,0,1,-1.8860149383544922,0.6610002517700195
hihp_imp_desc,0.3,SAME-MORE,pair7,Q,3716,632,314,0,0,1,-2.359251022338867,0.42430686950683594
hihp_imp_desc,0.3,SAME-MORE,pair8,P,10758,581,581,0,0,0,-1.5510473251342773,0.49852752685546875
hihp_imp_desc,0.3,SAME-MORE,pair8,Q,3716,581,581,0,0,0,-2.3559741973876953,-0.01873493194580078
hihp_imp_desc,0.3,SAME-MORE,pair9,P,10758,27059,1928,0,0,1,-2.1389026641845703,0.42167186737060547
hihp_imp_desc,0.3,SAME-MORE,pair9,Q,3716,1928,1928,0,0,0,-2.7615699768066406,0.16556644439697266
hihp_imp_desc,0.3,SAME-LESS,pair0,P,10758,632,39733,0,0,1,-1.592869758605957,0.3711395263671875
hihp_imp_desc,0.3,SAME-LESS,pair0,Q,3716,39733,39733,0,0,0,-2.613345146179199,-0.5392169952392578
hihp_imp_desc,0.3,SAME-LESS,pair1,P,10758,27059,9493,0,0,1,-1.2721185684204102,-0.031269073486328125
hihp_imp_desc,0.3,SAME-LESS,pair1,Q,3716,19157,9493,0,0,1,-2.460620880126953,-0.0861520767211914
hihp_imp_desc,0.3,SAME-LESS,pair2,P,10758,632,5747,0,0,1,-2.816826820373535,1.3743305206298828
hihp_imp_desc,0.3,SAME-LESS,pair2,Q,3716,632,4057,0,0,1,-3.292902946472168,0.7401905059814453
hihp_imp_desc,0.3,SAME-LESS,pair3,P,10758,27059,5930,0,0,1,-1.4139013290405273,-0.0624847412109375
hihp_imp_desc,0.3,SAME-LESS,pair3,Q,3716,632,5930,0,0,1,-2.030259132385254,-0.513646125793457
hihp_imp_desc,0.3,SAME-LESS,pair4,P,10758,27059,10797,0,0,1,-1.2647504806518555,-0.0033464431762695312
hihp_imp_desc,0.3,SAME-LESS,pair4,Q,3716,632,10797,0,0,1,-2.873077392578125,-0.40462207794189453
hihp_imp_desc,0.3,SAME-LESS,pair5,P,10758,27059,1426,0,0,1,-1.5569734573364258,0.6809921264648438
hihp_imp_desc,0.3,SAME-LESS,pair5,Q,3716,632,1426,0,0,1,-2.0597333908081055,0.051573753356933594
hihp_imp_desc,0.3,SAME-LESS,pair6,P,10758,27059,5747,0,0,1,-1.3615713119506836,0.31584644317626953
hihp_imp_desc,0.3,SAME-LESS,pair6,Q,3716,632,5747,0,0,1,-2.3174428939819336,0.5790443420410156
hihp_imp_desc,0.3,SAME-LESS,pair7,P,10758,632,314,0,0,1,-1.9561138153076172,-0.12119293212890625
hihp_imp_desc,0.3,SAME-LESS,pair7,Q,3716,632,314,0,0,1,-2.4876346588134766,-0.6168441772460938
hihp_imp_desc,0.3,SAME-LESS,pair8,P,10758,581,581,0,0,0,-1.4176912307739258,-0.09692764282226562
hihp_imp_desc,0.3,SAME-LESS,pair8,Q,3716,581,581,0,0,0,-2.347017288208008,-0.31420135498046875
hihp_imp_desc,0.3,SAME-LESS,pair9,P,10758,27059,1928,0,0,1,-2.2039899826049805,0.17188262939453125
hihp_imp_desc,0.3,SAME-LESS,pair9,Q,3716,1928,1928,0,0,0,-2.7024316787719727,-1.1552515029907227
hihp_imp_desc,0.3,OPP-MORE,pair0,P,21205,632,39733,0,0,1,-2.2724409103393555,1.5468482971191406
hihp_imp_desc,0.3,OPP-MORE,pair0,Q,2829,39733,39733,0,0,0,-1.4008493423461914,0.49770259857177734
hihp_imp_desc,0.3,OPP-MORE,pair1,P,21205,27059,9493,0,0,1,-2.2416505813598633,1.2843847274780273
hihp_imp_desc,0.3,OPP-MORE,pair1,Q,2829,19157,9493,0,0,1,-1.5370855331420898,0.6302118301391602
hihp_imp_desc,0.3,OPP-MORE,pair2,P,21205,27059,5747,0,0,1,-3.3989157676696777,2.702275276184082
hihp_imp_desc,0.3,OPP-MORE,pair2,Q,2829,632,5747,0,0,1,-1.6680212020874023,1.1803131103515625
hihp_imp_desc,0.3,OPP-MORE,pair3,P,21205,27059,5930,0,0,1,-1.965367317199707,0.9881505966186523
hihp_imp_desc,0.3,OPP-MORE,pair3,Q,2829,5930,5930,0,0,0,-1.0964393615722656,0.6236352920532227
hihp_imp_desc,0.3,OPP-MORE,pair4,P,21205,27059,11572,0,0,1,-2.968475341796875,1.8999614715576172
hihp_imp_desc,0.3,OPP-MORE,pair4,Q,2829,632,10797,0,0,1,-1.581070899963379,1.4688348770141602
hihp_imp_desc,0.3,OPP-MORE,pair5,P,21205,27059,1426,0,0,1,-1.5619354248046875,1.50006103515625
hihp_imp_desc,0.3,OPP-MORE,pair5,Q,2829,632,1426,0,0,1,-1.363846778869629,1.3714160919189453
hihp_imp_desc,0.3,OPP-MORE,pair6,P,21205,27059,314,0,0,1,-2.1958041191101074,0.7042694091796875
hihp_imp_desc,0.3,OPP-MORE,pair6,Q,2829,632,5747,0,0,1,-1.3588333129882812,0.5247573852539062
hihp_imp_desc,0.3,OPP-MORE,pair7,P,21205,632,314,0,0,1,-3.3596391677856445,0.9358644485473633
hihp_imp_desc,0.3,OPP-MORE,pair7,Q,2829,632,314,0,0,1,-1.0438566207885742,0.6913461685180664
hihp_imp_desc,0.3,OPP-MORE,pair8,P,21205,1874,581,0,0,1,-1.5087928771972656,0.8258056640625
hihp_imp_desc,0.3,OPP-MORE,pair8,Q,2829,1874,581,0,0,1,-1.7512283325195312,0.2182331085205078
hihp_imp_desc,0.3,OPP-MORE,pair9,P,21205,27059,1928,0,0,1,-3.7148914337158203,0.94927978515625
hihp_imp_desc,0.3,OPP-MORE,pair9,Q,2829,23663,1928,0,0,1,-1.606095314025879,0.5554218292236328
hihp_imp_desc,0.3,OPP-LESS,pair0,P,21205,632,39733,0,0,1,-2.213947296142578,0.25570106506347656
hihp_imp_desc,0.3,OPP-LESS,pair0,Q,2829,39733,39733,0,0,0,-1.3881797790527344,-0.9100027084350586
hihp_imp_desc,0.3,OPP-LESS,pair1,P,21205,27059,9493,0,0,1,-2.0037012100219727,0.3043203353881836
hihp_imp_desc,0.3,OPP-LESS,pair1,Q,2829,19157,9493,0,0,1,-1.3530635833740234,0.09235763549804688
hihp_imp_desc,0.3,OPP-LESS,pair2,P,21205,27059,5747,0,0,1,-3.322908401489258,1.6622447967529297
hihp_imp_desc,0.3,OPP-LESS,pair2,Q,2829,632,5747,0,0,1,-1.6440057754516602,0.8376188278198242
hihp_imp_desc,0.3,OPP-LESS,pair3,P,21205,27059,5930,0,0,1,-1.7800111770629883,0.20200061798095703
hihp_imp_desc,0.3,OPP-LESS,pair3,Q,2829,5930,5930,0,0,0,-0.9385290145874023,-0.36702632904052734
hihp_imp_desc,0.3,OPP-LESS,pair4,P,21205,27059,10797,0,0,1,-2.806466579437256,0.21361255645751953
